Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,Swglobal,CloudTrans
20/04/2016 19:00,736440.791667,0.000000,0.623333,225.333333,35.833333,7.250000,79.500000,0.641694
20/04/2016 20:00,736440.833333,0.000000,0.423333,31.833333,38.050000,5.083333,1.333333,0.615654
20/04/2016 21:00,736440.875000,0.000000,0.685000,78.333333,46.316667,3.500000,-2.000000,0.589613
20/04/2016 22:00,736440.916667,0.000000,0.853333,97.333333,47.650000,3.150000,-2.166667,0.563572
20/04/2016 23:00,736440.958333,0.000000,0.708333,63.500000,48.283333,2.833333,-2.000000,0.537531
21/04/2016 01:00,736441.041667,0.000000,0.560000,63.500000,50.333333,2.650000,-2.000000,0.511491
21/04/2016 02:00,736441.083333,0.000000,0.673333,95.000000,56.866667,1.583333,-2.000000,0.485450
21/04/2016 03:00,736441.125000,0.000000,0.831667,98.666667,57.450000,1.566667,-2.333333,0.459409
21/04/2016 04:00,736441.166667,0.000000,0.558333,114.833333,64.100000,1.383333,-2.000000,0.433369
21/04/2016 05:00,736441.208333,0.000000,0.248333,108.000000,78.233333,0.566667,-2.166667,0.407328
21/04/2016 06:00,736441.250000,0.000000,0.355000,94.000000,100.000000,-0.216667,2.500000,0.381287
21/04/2016 07:00,736441.291667,0.000000,0.740000,87.833333,99.766667,-0.050000,33.500000,0.355246
21/04/2016 08:00,736441.333333,0.000000,0.211667,162.666667,97.083333,0.700000,98.500000,0.355246
21/04/2016 09:00,736441.375000,0.000000,0.561667,111.000000,84.933333,1.966667,415.166667,0.355246
21/04/2016 10:00,736441.416667,-9999.000000,0.458333,215.666667,70.683333,4.100000,621.833333,0.844822
21/04/2016 11:00,736441.458333,0.000000,0.600000,108.333333,76.983333,4.700000,712.833333,0.844822
21/04/2016 12:00,736441.500000,0.000000,0.440000,233.666667,70.400000,6.833333,817.000000,0.844822
21/04/2016 13:00,736441.541667,0.000000,0.431667,185.666667,72.950000,7.216667,660.333333,0.844822
21/04/2016 14:00,736441.583333,0.000000,0.530000,201.333333,69.500000,8.100000,757.166667,0.837853
21/04/2016 15:00,736441.625000,0.000000,0.898333,280.000000,64.083333,9.366667,825.166667,0.837853
21/04/2016 16:00,736441.666667,0.000000,0.640000,268.666667,61.450000,10.100000,391.166667,0.837853
21/04/2016 17:00,736441.708333,0.000000,0.546667,273.166667,65.716667,9.450000,219.166667,0.837853
21/04/2016 18:00,736441.750000,0.000000,0.273333,249.666667,71.666667,8.200000,181.333333,0.837853
21/04/2016 19:00,736441.791667,0.000000,0.293333,120.833333,79.533333,6.533333,77.666667,0.786338
21/04/2016 20:00,736441.833333,0.000000,0.328333,106.000000,89.133333,4.883333,0.666667,0.734823
21/04/2016 21:00,736441.875000,0.000000,0.436667,108.666667,89.616667,4.250000,-2.166667,0.683307
21/04/2016 22:00,736441.916667,0.000000,0.270000,113.333333,98.766667,3.650000,-2.000000,0.631792
21/04/2016 23:00,736441.958333,0.000000,0.343333,105.333333,99.850000,3.150000,-2.000000,0.580277
22/04/2016 01:00,736442.041667,0.000000,0.408333,88.000000,100.000000,2.716667,-2.166667,0.528762
22/04/2016 02:00,736442.083333,0.000000,0.448333,101.166667,100.000000,2.000000,-2.000000,0.477246
22/04/2016 03:00,736442.125000,0.000000,0.198333,95.500000,100.000000,1.933333,-2.000000,0.425731
22/04/2016 04:00,736442.166667,0.000000,0.171667,111.166667,100.000000,1.750000,-2.000000,0.374216
22/04/2016 05:00,736442.208333,0.000000,0.210000,83.500000,100.000000,2.333333,-2.000000,0.322701
22/04/2016 06:00,736442.250000,0.000000,0.163333,79.500000,100.000000,2.466667,3.166667,0.271186
22/04/2016 07:00,736442.291667,0.000000,0.338333,81.833333,100.000000,1.966667,37.666667,0.219670
22/04/2016 08:00,736442.333333,-9999.000000,0.395000,70.666667,100.000000,2.316667,74.166667,0.219670
22/04/2016 09:00,736442.375000,-9999.000000,0.185000,158.000000,100.000000,2.700000,196.666667,0.219670
22/04/2016 10:00,736442.416667,0.000000,0.585000,222.500000,97.666667,4.150000,363.333333,0.377208
22/04/2016 11:00,736442.458333,0.000000,0.585000,152.500000,93.483333,4.466667,228.000000,0.377208
22/04/2016 12:00,736442.500000,0.000000,0.625000,161.500000,86.083333,5.483333,346.333333,0.377208
22/04/2016 13:00,736442.541667,0.000000,0.580000,261.500000,76.116667,6.533333,306.333333,0.377208
22/04/2016 14:00,736442.583333,0.000000,0.248333,220.833333,77.183333,6.300000,252.833333,0.203430
22/04/2016 15:00,736442.625000,0.100000,0.205000,192.166667,79.216667,5.983333,193.666667,0.203430
22/04/2016 16:00,736442.666667,5.400000,1.696667,126.500000,94.266667,3.716667,60.000000,0.203430
22/04/2016 17:00,736442.708333,10.300000,2.345000,72.333333,95.300000,2.766667,10.166667,0.203430
22/04/2016 18:00,736442.750000,0.900000,1.860000,52.333333,84.616667,3.383333,25.333333,0.203430
22/04/2016 19:00,736442.791667,0.100000,1.095000,103.833333,88.883333,3.083333,30.333333,0.194817
22/04/2016 20:00,736442.833333,0.000000,0.661667,119.166667,96.216667,2.733333,-1.166667,0.186204
22/04/2016 21:00,736442.875000,0.800000,0.421667,126.166667,100.000000,2.150000,-2.000000,0.177591
22/04/2016 22:00,736442.916667,0.100000,0.300000,95.666667,100.000000,2.116667,-2.000000,0.168978
22/04/2016 23:00,736442.958333,0.000000,0.483333,136.166667,100.000000,2.083333,-2.000000,0.160365
23/04/2016 01:00,736443.041667,0.100000,1.123333,133.666667,100.000000,1.700000,-2.000000,0.151752
23/04/2016 02:00,736443.083333,3.100000,0.000000,50.000000,100.000000,0.850000,-2.000000,0.143140
23/04/2016 03:00,736443.125000,0.500000,0.000000,50.000000,100.000000,1.150000,-2.000000,0.134527
23/04/2016 04:00,736443.166667,0.000000,0.021667,88.333333,100.000000,1.166667,-2.000000,0.125914
23/04/2016 05:00,736443.208333,0.000000,0.125000,141.166667,100.000000,1.083333,-2.000000,0.117301
23/04/2016 06:00,736443.250000,0.100000,0.151667,218.000000,100.000000,1.016667,-1.333333,0.108688
23/04/2016 07:00,736443.291667,0.300000,0.120000,139.000000,100.000000,0.900000,5.000000,0.100075
23/04/2016 08:00,736443.333333,0.000000,0.231667,158.500000,100.000000,0.900000,35.500000,0.100075
23/04/2016 09:00,736443.375000,0.200000,0.195000,148.833333,100.000000,1.000000,61.000000,0.100075
23/04/2016 10:00,736443.416667,0.600000,0.163333,178.666667,100.000000,1.083333,88.333333,0.145512
23/04/2016 11:00,736443.458333,0.800000,0.211667,177.500000,100.000000,1.450000,157.166667,0.145512
23/04/2016 12:00,736443.500000,0.500000,0.190000,169.333333,100.000000,1.283333,125.000000,0.145512
23/04/2016 13:00,736443.541667,0.300000,0.188333,182.666667,100.000000,1.250000,119.833333,0.145512
23/04/2016 14:00,736443.583333,0.200000,0.318333,131.666667,100.000000,1.366667,139.166667,0.176891
23/04/2016 15:00,736443.625000,0.300000,0.260000,140.000000,100.000000,1.583333,133.000000,0.176891
23/04/2016 16:00,736443.666667,0.400000,0.145000,146.500000,100.000000,1.650000,109.000000,0.176891
23/04/2016 17:00,736443.708333,0.200000,0.213333,111.666667,100.000000,1.350000,46.833333,0.176891
23/04/2016 18:00,736443.750000,0.900000,0.105000,153.166667,100.000000,1.116667,13.166667,0.176891
23/04/2016 19:00,736443.791667,1.200000,0.221667,100.000000,100.000000,0.633333,7.333333,0.181885
23/04/2016 20:00,736443.833333,1.700000,0.321667,92.333333,100.000000,0.450000,-1.666667,0.186878
23/04/2016 21:00,736443.875000,0.100000,0.123333,185.666667,100.000000,0.366667,-2.000000,0.191871
23/04/2016 22:00,736443.916667,0.100000,0.040000,81.500000,99.983333,0.283333,-2.000000,0.196864
23/04/2016 23:00,736443.958333,0.000000,0.210000,107.000000,100.000000,0.350000,-2.000000,0.201858
24/04/2016 01:00,736444.041667,0.200000,0.568333,98.666667,100.000000,0.083333,-2.000000,0.206851
24/04/2016 02:00,736444.083333,0.000000,1.863333,37.666667,99.916667,-1.066667,-2.000000,0.211844
24/04/2016 03:00,736444.125000,0.000000,2.020000,40.833333,82.433333,-1.166667,-2.166667,0.216837
24/04/2016 04:00,736444.166667,0.000000,1.763333,33.500000,70.966667,-1.433333,-2.000000,0.221831
24/04/2016 05:00,736444.208333,0.000000,1.870000,39.000000,65.233333,-1.650000,-2.000000,0.226824
24/04/2016 06:00,736444.250000,0.000000,0.733333,89.333333,75.733333,-2.466667,2.833333,0.231817
24/04/2016 07:00,736444.291667,0.000000,0.868333,45.166667,77.783333,-2.783333,44.666667,0.236810
24/04/2016 08:00,736444.333333,0.000000,1.178333,36.500000,84.750000,-3.033333,92.500000,0.236810
24/04/2016 09:00,736444.375000,0.000000,1.248333,86.000000,80.150000,-2.550000,202.166667,0.236810
24/04/2016 10:00,736444.416667,0.000000,0.710000,203.333333,99.900000,-2.816667,209.833333,0.540287
24/04/2016 11:00,736444.458333,0.000000,0.980000,215.500000,87.066667,-2.100000,468.666667,0.540287
24/04/2016 12:00,736444.500000,0.000000,1.156667,210.833333,65.700000,-0.833333,636.666667,0.540287
24/04/2016 13:00,736444.541667,0.000000,1.178333,213.333333,59.966667,-1.233333,565.333333,0.540287
24/04/2016 14:00,736444.583333,0.000000,0.890000,177.833333,51.333333,-0.433333,713.833333,0.737039
24/04/2016 15:00,736444.625000,0.000000,0.915000,189.000000,47.750000,0.416667,792.666667,0.737039
24/04/2016 16:00,736444.666667,0.000000,1.118333,216.166667,45.700000,-0.233333,347.666667,0.737039
24/04/2016 17:00,736444.708333,0.000000,0.988333,198.666667,45.433333,-1.083333,161.000000,0.737039
24/04/2016 18:00,736444.750000,0.000000,0.953333,115.333333,45.316667,-2.183333,219.000000,0.737039
24/04/2016 19:00,736444.791667,0.000000,1.770000,31.500000,43.683333,-4.100000,74.166667,0.699942
24/04/2016 20:00,736444.833333,0.000000,1.826667,42.166667,47.250000,-5.283333,0.666667,0.662846
24/04/2016 21:00,736444.875000,0.000000,1.675000,53.000000,48.866667,-5.783333,-2.000000,0.625749
24/04/2016 22:00,736444.916667,0.000000,1.226667,91.000000,55.550000,-6.450000,-2.000000,0.588653
24/04/2016 23:00,736444.958333,0.000000,1.126667,120.500000,55.416667,-6.900000,-2.000000,0.551556
25/04/2016 01:00,736445.041667,0.000000,1.153333,121.333333,52.950000,-7.300000,-2.000000,0.514460
25/04/2016 02:00,736445.083333,0.000000,1.215000,105.833333,52.950000,-8.000000,-2.166667,0.477363
25/04/2016 03:00,736445.125000,0.000000,0.896667,124.333333,50.583333,-8.183333,-2.000000,0.440267
25/04/2016 04:00,736445.166667,0.000000,1.086667,128.500000,51.333333,-8.500000,-2.000000,0.403170
25/04/2016 05:00,736445.208333,0.000000,0.905000,130.833333,53.883333,-8.833333,-2.000000,0.366074
25/04/2016 06:00,736445.250000,0.000000,1.093333,76.333333,51.116667,-8.883333,3.500000,0.328978
25/04/2016 07:00,736445.291667,0.000000,1.193333,65.333333,48.400000,-8.750000,19.666667,0.291881
25/04/2016 08:00,736445.333333,0.000000,1.391667,60.666667,45.800000,-8.533333,30.500000,0.291881
25/04/2016 09:00,736445.375000,0.000000,0.936667,112.333333,43.600000,-6.983333,431.833333,0.291881
25/04/2016 10:00,736445.416667,0.000000,0.835000,155.666667,39.066667,-4.850000,782.166667,0.800687
25/04/2016 11:00,736445.458333,0.000000,0.896667,174.333333,38.966667,-4.950000,615.000000,0.800687
25/04/2016 12:00,736445.500000,0.000000,1.130000,182.166667,38.283333,-4.250000,721.000000,0.800687
25/04/2016 13:00,736445.541667,0.000000,1.481667,179.000000,39.416667,-4.150000,654.666667,0.800687
25/04/2016 14:00,736445.583333,0.000000,1.155000,220.666667,39.316667,-3.383333,633.333333,0.641610
25/04/2016 15:00,736445.625000,0.000000,1.580000,214.166667,36.383333,-2.900000,606.833333,0.641610
25/04/2016 16:00,736445.666667,0.000000,1.301667,205.166667,35.750000,-3.433333,264.666667,0.641610
25/04/2016 17:00,736445.708333,0.000000,1.443333,271.333333,32.616667,-2.283333,179.000000,0.641610
25/04/2016 18:00,736445.750000,0.000000,0.730000,280.000000,33.350000,-2.300000,224.333333,0.641610
25/04/2016 19:00,736445.791667,0.000000,0.791667,245.666667,37.766667,-3.416667,75.833333,0.628888
25/04/2016 20:00,736445.833333,0.000000,0.341667,113.333333,43.150000,-4.966667,1.833333,0.616165
25/04/2016 21:00,736445.875000,0.000000,0.443333,102.833333,44.583333,-5.666667,-2.000000,0.603443
25/04/2016 22:00,736445.916667,0.000000,0.485000,63.666667,43.266667,-5.900000,-2.166667,0.590720
25/04/2016 23:00,736445.958333,0.000000,0.560000,104.500000,45.400000,-6.400000,-2.166667,0.577998
26/04/2016 01:00,736446.041667,0.000000,1.010000,94.500000,44.083333,-6.050000,-2.000000,0.565275
26/04/2016 02:00,736446.083333,0.000000,1.731667,127.500000,50.700000,-5.766667,-2.000000,0.552553
26/04/2016 03:00,736446.125000,0.000000,1.611667,122.666667,52.366667,-5.550000,-2.000000,0.539830
26/04/2016 04:00,736446.166667,0.000000,1.545000,112.000000,55.900000,-5.250000,-2.000000,0.527108
26/04/2016 05:00,736446.208333,0.000000,2.228333,66.833333,55.900000,-5.116667,-2.000000,0.514385
26/04/2016 06:00,736446.250000,0.000000,1.730000,124.000000,55.900000,-5.016667,4.166667,0.501663
26/04/2016 07:00,736446.291667,0.000000,1.628333,109.000000,55.883333,-4.783333,65.833333,0.488940
26/04/2016 08:00,736446.333333,0.000000,1.548333,113.500000,57.133333,-4.450000,153.000000,0.488940
26/04/2016 09:00,736446.375000,0.000000,0.528333,193.333333,52.816667,-3.300000,333.666667,0.488940
26/04/2016 10:00,736446.416667,0.000000,0.571667,190.666667,49.283333,-1.766667,663.500000,0.488940
26/04/2016 11:00,736446.458333,0.000000,0.646667,181.833333,51.266667,-1.600000,438.166667,0.369725
26/04/2016 12:00,736446.500000,0.000000,0.455000,216.833333,56.983333,-1.233333,376.333333,0.369725
26/04/2016 13:00,736446.541667,0.000000,0.345000,225.666667,59.633333,-1.133333,303.166667,0.369725
26/04/2016 14:00,736446.583333,0.000000,0.253333,214.500000,69.566667,-1.466667,189.333333,0.369725
26/04/2016 15:00,736446.625000,0.000000,0.433333,202.166667,71.350000,-1.300000,184.500000,0.514432
26/04/2016 16:00,736446.666667,0.000000,0.313333,187.666667,81.666667,-1.716667,157.666667,0.514432
26/04/2016 17:00,736446.708333,0.000000,0.461667,152.333333,85.200000,-1.700000,183.500000,0.514432
26/04/2016 18:00,736446.750000,0.000000,0.880000,160.500000,80.016667,-1.050000,259.333333,0.514432
26/04/2016 19:00,736446.791667,0.000000,1.058333,170.166667,76.866667,-0.766667,211.166667,0.514432
26/04/2016 20:00,736446.833333,0.000000,2.288333,127.000000,85.133333,-2.350000,19.500000,0.481075
26/04/2016 21:00,736446.875000,0.000000,2.130000,109.666667,77.350000,-2.583333,-2.000000,0.447719
26/04/2016 22:00,736446.916667,0.000000,2.220000,103.000000,77.633333,-2.583333,-2.000000,0.414362
26/04/2016 23:00,736446.958333,0.000000,1.198333,138.500000,89.700000,-2.616667,-2.000000,0.381006
27/04/2016 01:00,736447.041667,0.000000,1.105000,123.500000,92.366667,-2.816667,-2.000000,0.347649
27/04/2016 02:00,736447.083333,0.800000,1.085000,139.666667,99.766667,-2.816667,-2.000000,0.314293
27/04/2016 03:00,736447.125000,0.000000,0.755000,160.500000,99.783333,-3.033333,-2.000000,0.280936
27/04/2016 04:00,736447.166667,0.000000,0.703333,145.833333,99.650000,-2.900000,-2.000000,0.247579
27/04/2016 05:00,736447.208333,0.000000,1.170000,142.000000,94.883333,-2.700000,-2.000000,0.214223
27/04/2016 06:00,736447.250000,0.000000,0.578333,154.333333,93.833333,-2.666667,2.333333,0.180866
27/04/2016 07:00,736447.291667,0.200000,1.598333,136.166667,94.483333,-2.483333,20.666667,0.147510
27/04/2016 08:00,736447.333333,0.000000,0.628333,145.333333,93.900000,-2.416667,57.166667,0.147510
27/04/2016 09:00,736447.375000,-9999.000000,0.810000,101.000000,99.500000,-5.416667,43.166667,0.147510
27/04/2016 10:00,736447.416667,1.000000,0.708333,207.666667,99.900000,-5.783333,205.333333,0.147510
27/04/2016 11:00,736447.458333,1.200000,0.615000,244.833333,99.900000,-6.650000,175.500000,0.428659
27/04/2016 12:00,736447.500000,2.200000,1.138333,242.166667,99.900000,-7.183333,234.166667,0.428659
27/04/2016 13:00,736447.541667,0.900000,0.680000,203.000000,99.900000,-6.300000,460.166667,0.428659
27/04/2016 14:00,736447.583333,0.100000,2.050000,44.333333,80.250000,-5.950000,621.833333,0.428659
27/04/2016 15:00,736447.625000,0.000000,2.495000,49.500000,64.483333,-6.150000,366.500000,0.672414
27/04/2016 16:00,736447.666667,0.100000,2.236667,56.500000,48.100000,-4.883333,361.000000,0.672414
27/04/2016 17:00,736447.708333,0.000000,2.091667,43.333333,47.733333,-4.566667,199.500000,0.672414
27/04/2016 18:00,736447.750000,0.000000,1.403333,52.000000,47.733333,-4.716667,214.500000,0.672414
27/04/2016 19:00,736447.791667,0.000000,1.720000,38.000000,52.100000,-4.916667,109.166667,0.672414
27/04/2016 20:00,736447.833333,0.000000,1.331667,45.000000,46.733333,-5.833333,7.000000,0.632987
27/04/2016 21:00,736447.875000,0.000000,1.695000,54.333333,35.066667,-6.116667,-2.000000,0.593559
27/04/2016 22:00,736447.916667,0.000000,1.520000,43.666667,25.066667,-6.183333,-2.000000,0.554131
27/04/2016 23:00,736447.958333,0.000000,0.575000,132.833333,26.750000,-6.916667,-2.166667,0.514703
28/04/2016 01:00,736448.041667,0.000000,0.636667,83.166667,34.833333,-8.283333,-2.166667,0.475275
28/04/2016 02:00,736448.083333,0.000000,2.346667,74.833333,45.383333,-4.716667,-2.000000,0.435847
28/04/2016 03:00,736448.125000,0.000000,3.885000,62.333333,51.500000,-4.200000,-2.000000,0.396420
28/04/2016 04:00,736448.166667,0.000000,2.828333,97.333333,59.866667,-4.533333,-2.000000,0.356992
28/04/2016 05:00,736448.208333,0.000000,2.818333,90.166667,71.100000,-4.483333,-2.000000,0.317564
28/04/2016 06:00,736448.250000,0.000000,1.971667,110.833333,78.866667,-4.516667,3.333333,0.278136
28/04/2016 07:00,736448.291667,0.100000,1.645000,121.166667,82.866667,-4.633333,38.833333,0.238708
28/04/2016 08:00,736448.333333,0.000000,1.436667,117.666667,78.783333,-4.283333,116.166667,0.238708
28/04/2016 09:00,736448.375000,0.000000,0.675000,128.666667,74.050000,-4.583333,162.666667,0.238708
28/04/2016 10:00,736448.416667,0.000000,0.480000,137.000000,76.450000,-4.933333,241.666667,0.238708
28/04/2016 11:00,736448.458333,0.000000,0.593333,163.666667,74.333333,-4.216667,325.333333,0.435020
28/04/2016 12:00,736448.500000,0.100000,0.620000,102.166667,73.083333,-2.533333,427.833333,0.435020
28/04/2016 13:00,736448.541667,0.000000,0.763333,111.333333,75.366667,-2.700000,357.166667,0.435020
28/04/2016 14:00,736448.583333,0.000000,0.963333,134.166667,74.083333,-1.616667,422.500000,0.435020
28/04/2016 15:00,736448.625000,0.000000,0.391667,189.833333,73.066667,-0.883333,351.333333,0.694094
28/04/2016 16:00,736448.666667,0.000000,0.513333,250.500000,76.000000,-0.500000,336.500000,0.694094
28/04/2016 17:00,736448.708333,0.000000,0.346667,171.666667,65.900000,0.866667,251.833333,0.694094
28/04/2016 18:00,736448.750000,0.000000,0.346667,283.833333,79.350000,-0.266667,173.000000,0.694094
28/04/2016 19:00,736448.791667,0.000000,0.203333,193.500000,93.650000,-1.716667,61.666667,0.694094
28/04/2016 20:00,736448.833333,0.000000,0.125000,199.666667,93.133333,-2.150000,5.000000,0.669302
28/04/2016 21:00,736448.875000,0.000000,0.038333,153.666667,98.150000,-2.533333,-2.000000,0.644511
28/04/2016 22:00,736448.916667,0.000000,0.028333,239.666667,99.083333,-2.716667,-2.000000,0.619719
28/04/2016 23:00,736448.958333,0.000000,0.231667,148.833333,99.900000,-2.933333,-2.000000,0.594927
29/04/2016 01:00,736449.041667,0.000000,0.078333,82.166667,99.900000,-3.233333,-2.000000,0.570136
29/04/2016 02:00,736449.083333,0.000000,0.181667,92.166667,99.900000,-3.366667,-2.000000,0.545344
29/04/2016 03:00,736449.125000,0.000000,0.560000,99.166667,90.566667,-3.500000,-2.000000,0.520552
29/04/2016 04:00,736449.166667,0.000000,0.483333,107.666667,82.100000,-3.933333,-2.000000,0.495761
29/04/2016 05:00,736449.208333,0.000000,0.281667,108.000000,88.716667,-4.566667,-2.000000,0.470969
29/04/2016 06:00,736449.250000,0.000000,0.590000,112.000000,78.133333,-4.516667,5.833333,0.446177
29/04/2016 07:00,736449.291667,0.000000,0.293333,116.666667,91.933333,-5.183333,23.333333,0.421385
29/04/2016 08:00,736449.333333,0.000000,0.380000,72.000000,96.066667,-5.333333,47.000000,0.421385
29/04/2016 09:00,736449.375000,0.000000,0.745000,88.833333,83.466667,-2.583333,489.000000,0.421385
29/04/2016 10:00,736449.416667,0.000000,0.493333,233.333333,73.133333,0.066667,564.166667,0.421385
29/04/2016 11:00,736449.458333,0.000000,0.363333,239.000000,71.600000,0.300000,473.666667,0.546808
29/04/2016 12:00,736449.500000,0.000000,0.498333,246.500000,70.033333,0.700000,450.000000,0.546808
29/04/2016 13:00,736449.541667,0.000000,0.505000,154.833333,63.433333,1.583333,492.333333,0.546808
29/04/2016 14:00,736449.583333,0.000000,0.470000,226.833333,56.833333,2.650000,509.333333,0.546808
29/04/2016 15:00,736449.625000,0.000000,0.330000,165.166667,56.950000,2.116667,264.166667,0.543042
29/04/2016 16:00,736449.666667,0.000000,0.300000,167.833333,57.716667,2.283333,231.000000,0.543042
29/04/2016 17:00,736449.708333,0.000000,0.280000,181.666667,58.800000,2.183333,145.166667,0.543042
29/04/2016 18:00,736449.750000,0.000000,0.488333,245.500000,56.633333,3.916667,325.833333,0.543042
29/04/2016 19:00,736449.791667,0.000000,0.493333,187.000000,70.433333,2.383333,129.333333,0.543042
29/04/2016 20:00,736449.833333,0.000000,1.513333,131.500000,96.000000,0.033333,9.000000,0.531534
29/04/2016 21:00,736449.875000,0.000000,1.855000,141.833333,99.433333,-0.766667,-2.000000,0.520025
29/04/2016 22:00,736449.916667,0.000000,0.881667,151.000000,92.016667,-0.950000,-2.000000,0.508517
29/04/2016 23:00,736449.958333,0.000000,1.518333,125.333333,88.750000,-1.183333,-2.000000,0.497008
30/04/2016 01:00,736450.041667,0.000000,1.506667,122.166667,87.050000,-1.500000,-2.000000,0.485499
30/04/2016 02:00,736450.083333,-9999.000000,0.515000,92.666667,89.116667,-2.300000,-2.000000,0.473991
30/04/2016 03:00,736450.125000,0.000000,0.788333,117.000000,92.783333,-2.716667,-2.000000,0.462482
30/04/2016 04:00,736450.166667,0.000000,0.635000,103.500000,89.566667,-2.733333,-2.000000,0.450974
30/04/2016 05:00,736450.208333,0.000000,0.880000,89.000000,90.683333,-2.683333,-2.000000,0.439465
30/04/2016 06:00,736450.250000,0.000000,0.846667,88.666667,82.266667,-2.616667,5.666667,0.427957
30/04/2016 07:00,736450.291667,0.000000,0.786667,104.833333,72.950000,-2.566667,20.333333,0.416448
30/04/2016 08:00,736450.333333,0.000000,0.871667,104.833333,64.183333,-2.616667,31.000000,0.416448
30/04/2016 09:00,736450.375000,0.000000,0.841667,105.333333,55.683333,-0.366667,451.000000,0.416448
30/04/2016 10:00,736450.416667,0.000000,0.646667,111.000000,65.750000,1.900000,604.500000,0.416448
30/04/2016 11:00,736450.458333,0.000000,0.373333,112.833333,59.133333,3.516667,564.000000,0.545878
30/04/2016 12:00,736450.500000,0.000000,0.590000,141.333333,55.166667,3.333333,412.166667,0.545878
30/04/2016 13:00,736450.541667,0.000000,0.365000,215.333333,64.066667,3.783333,458.500000,0.545878
30/04/2016 14:00,736450.583333,0.000000,0.380000,229.000000,58.566667,4.366667,488.833333,0.545878
30/04/2016 15:00,736450.625000,0.000000,0.415000,205.333333,59.333333,3.783333,239.500000,0.588410
30/04/2016 16:00,736450.666667,0.000000,0.260000,212.833333,65.733333,3.300000,213.000000,0.588410
30/04/2016 17:00,736450.708333,0.000000,0.478333,214.333333,61.200000,3.500000,238.833333,0.588410
30/04/2016 18:00,736450.750000,0.000000,0.875000,161.833333,62.300000,2.933333,188.666667,0.588410
30/04/2016 19:00,736450.791667,0.000000,2.641667,128.333333,69.800000,1.750000,67.833333,0.588410
30/04/2016 20:00,736450.833333,0.000000,2.860000,103.666667,69.600000,1.300000,2.166667,0.544009
30/04/2016 21:00,736450.875000,0.000000,2.751667,102.333333,59.900000,1.150000,-2.000000,0.499608
30/04/2016 22:00,736450.916667,0.000000,3.706667,124.500000,64.783333,0.583333,-2.000000,0.455207
30/04/2016 23:00,736450.958333,0.000000,1.501667,129.833333,62.633333,0.000000,-2.000000,0.410807
01/05/2016 01:00,736451.041667,0.100000,0.958333,159.000000,69.483333,-0.183333,-2.000000,0.366406
01/05/2016 02:00,736451.083333,1.700000,0.131667,165.166667,99.900000,-1.933333,-2.000000,0.322005
01/05/2016 03:00,736451.125000,0.500000,0.196667,245.000000,99.900000,-2.233333,-2.000000,0.277604
01/05/2016 04:00,736451.166667,1.100000,0.013333,198.500000,99.900000,-2.300000,-2.000000,0.233203
01/05/2016 05:00,736451.208333,1.000000,0.000000,187.000000,99.900000,-2.450000,-2.000000,0.188802
01/05/2016 06:00,736451.250000,0.600000,0.016667,272.333333,99.900000,-2.650000,-1.000000,0.144401
01/05/2016 07:00,736451.291667,0.300000,0.000000,270.000000,99.900000,-2.533333,7.666667,0.100000
01/05/2016 08:00,736451.333333,0.200000,0.005000,260.500000,99.900000,-2.250000,18.666667,0.100000
01/05/2016 09:00,736451.375000,1.100000,0.190000,279.500000,99.900000,-2.116667,23.500000,0.100000
01/05/2016 10:00,736451.416667,-9999.000000,0.361667,262.333333,99.900000,-1.716667,34.333333,0.100000
01/05/2016 11:00,736451.458333,-9999.000000,0.000000,256.000000,99.950000,-1.333333,38.833333,0.104160
01/05/2016 12:00,736451.500000,1.600000,0.010000,258.333333,100.000000,-0.733333,51.833333,0.104160
01/05/2016 13:00,736451.541667,1.900000,0.681667,272.833333,100.000000,0.083333,60.500000,0.104160
01/05/2016 14:00,736451.583333,2.100000,0.670000,267.333333,100.000000,0.583333,97.000000,0.104160
01/05/2016 15:00,736451.625000,2.800000,0.333333,271.500000,97.350000,1.133333,241.000000,0.338398
01/05/2016 16:00,736451.666667,-9999.000000,0.476667,246.000000,99.950000,-0.016667,141.666667,0.338398
01/05/2016 17:00,736451.708333,0.200000,0.511667,227.666667,100.000000,-0.333333,127.166667,0.338398
01/05/2016 18:00,736451.750000,0.200000,0.315000,201.833333,100.000000,-0.583333,77.500000,0.338398
01/05/2016 19:00,736451.791667,0.000000,0.458333,205.000000,100.000000,-0.800000,35.166667,0.338398
01/05/2016 20:00,736451.833333,0.100000,0.378333,248.500000,99.950000,-1.033333,0.833333,0.319851
01/05/2016 21:00,736451.875000,0.000000,0.235000,157.166667,99.900000,-1.250000,-2.000000,0.301303
01/05/2016 22:00,736451.916667,0.000000,0.171667,128.500000,99.900000,-1.416667,-2.000000,0.282756
01/05/2016 23:00,736451.958333,0.000000,0.246667,128.500000,99.900000,-1.433333,-2.000000,0.264209
02/05/2016 01:00,736452.041667,0.000000,0.415000,164.666667,99.900000,-1.466667,-2.000000,0.245662
02/05/2016 02:00,736452.083333,0.500000,0.378333,211.333333,99.900000,-1.783333,-2.000000,0.227115
02/05/2016 03:00,736452.125000,0.700000,0.453333,223.500000,99.900000,-1.783333,-2.000000,0.208568
02/05/2016 04:00,736452.166667,0.300000,0.661667,234.333333,99.900000,-1.733333,-2.000000,0.190020
02/05/2016 05:00,736452.208333,0.000000,0.240000,158.500000,99.900000,-1.566667,-2.000000,0.171473
